 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412170 Reserva
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1237;1181;2418
"De 5 a 9 anos";1488;1424;2912
"De 10 a 14 anos";1262;1164;2426
"De 15 a 19 anos";1252;1224;2476
"De 20 a 24 anos";1239;1174;2413
"De 25 a 29 anos";1036;956;1992
"De 30 a 34 anos";988;906;1894
"De 35 a 39 anos";798;801;1599
"De 40 a 44 anos";765;688;1453
"De 45 a 49 anos";640;589;1229
"De 50 a 54 anos";551;497;1048
"De 55 a 59 anos";499;470;969
"De 60 a 64 anos";388;392;780
"De 65 a 69 anos";320;268;588
"De 70 a 74 anos";217;209;426
"De 75 a 79 anos";153;125;278
"De 80 anos ou mais";122;118;240
"Total";12955;12186;25141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

