 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311440 Carmo do Rio Claro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;625;1281
"De 5 a 9 anos";695;651;1346
"De 10 a 14 anos";766;684;1450
"De 15 a 19 anos";859;773;1632
"De 20 a 24 anos";860;813;1673
"De 25 a 29 anos";852;764;1616
"De 30 a 34 anos";851;799;1650
"De 35 a 39 anos";845;801;1646
"De 40 a 44 anos";775;722;1497
"De 45 a 49 anos";749;707;1456
"De 50 a 54 anos";748;710;1458
"De 55 a 59 anos";599;586;1185
"De 60 a 64 anos";505;463;968
"De 65 a 69 anos";400;333;733
"De 70 a 74 anos";261;277;538
"De 75 a 79 anos";192;222;414
"De 80 anos ou mais";202;249;451
"Total";10815;10179;20994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

