 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311440 Carmo do Rio Claro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";867;809;1676
"De 5 a 9 anos";927;863;1790
"De 10 a 14 anos";934;898;1832
"De 15 a 19 anos";980;939;1919
"De 20 a 24 anos";943;914;1857
"De 25 a 29 anos";839;810;1649
"De 30 a 34 anos";778;735;1513
"De 35 a 39 anos";782;750;1532
"De 40 a 44 anos";732;712;1444
"De 45 a 49 anos";635;586;1221
"De 50 a 54 anos";534;463;997
"De 55 a 59 anos";425;368;793
"De 60 a 64 anos";324;330;654
"De 65 a 69 anos";265;272;537
"De 70 a 74 anos";216;201;417
"De 75 a 79 anos";154;182;336
"De 80 anos ou mais";102;172;274
"Total";10437;10004;20441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

