 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311440 Carmo do Rio Claro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;793;1633
"De 5 a 9 anos";910;842;1752
"De 10 a 14 anos";922;875;1797
"De 15 a 19 anos";962;916;1878
"De 20 a 24 anos";948;913;1861
"De 25 a 29 anos";853;829;1682
"De 30 a 34 anos";776;733;1509
"De 35 a 39 anos";789;742;1531
"De 40 a 44 anos";737;731;1468
"De 45 a 49 anos";654;609;1263
"De 50 a 54 anos";553;484;1037
"De 55 a 59 anos";446;379;825
"De 60 a 64 anos";333;329;662
"De 65 a 69 anos";266;287;553
"De 70 a 74 anos";217;198;415
"De 75 a 79 anos";159;176;335
"De 80 anos ou mais";111;188;299
"Total";10476;10024;20500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

