 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292230 Muritiba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1016;975;1991
"De 5 a 9 anos";1140;1130;2270
"De 10 a 14 anos";1267;1294;2561
"De 15 a 19 anos";1351;1376;2727
"De 20 a 24 anos";1290;1330;2620
"De 25 a 29 anos";1278;1357;2635
"De 30 a 34 anos";1259;1357;2616
"De 35 a 39 anos";1080;1157;2237
"De 40 a 44 anos";956;1057;2013
"De 45 a 49 anos";871;932;1803
"De 50 a 54 anos";688;797;1485
"De 55 a 59 anos";520;646;1166
"De 60 a 64 anos";419;531;950
"De 65 a 69 anos";316;471;787
"De 70 a 74 anos";215;390;605
"De 75 a 79 anos";158;291;449
"De 80 anos ou mais";199;413;612
"Total";14023;15504;29527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

