 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292230 Muritiba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1132;2307
"De 5 a 9 anos";1303;1347;2650
"De 10 a 14 anos";1395;1421;2816
"De 15 a 19 anos";1470;1488;2958
"De 20 a 24 anos";1527;1551;3078
"De 25 a 29 anos";1328;1385;2713
"De 30 a 34 anos";1109;1171;2280
"De 35 a 39 anos";969;1047;2016
"De 40 a 44 anos";873;953;1826
"De 45 a 49 anos";700;794;1494
"De 50 a 54 anos";539;659;1198
"De 55 a 59 anos";452;568;1020
"De 60 a 64 anos";365;499;864
"De 65 a 69 anos";262;443;705
"De 70 a 74 anos";216;342;558
"De 75 a 79 anos";158;229;387
"De 80 anos ou mais";198;378;576
"Total";14039;15407;29446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

