 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292230 Muritiba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1141;1101;2242
"De 5 a 9 anos";1269;1312;2581
"De 10 a 14 anos";1386;1417;2803
"De 15 a 19 anos";1440;1459;2899
"De 20 a 24 anos";1479;1494;2973
"De 25 a 29 anos";1348;1421;2769
"De 30 a 34 anos";1126;1178;2304
"De 35 a 39 anos";976;1070;2046
"De 40 a 44 anos";902;969;1871
"De 45 a 49 anos";728;826;1554
"De 50 a 54 anos";559;680;1239
"De 55 a 59 anos";463;568;1031
"De 60 a 64 anos";380;508;888
"De 65 a 69 anos";265;449;714
"De 70 a 74 anos";215;352;567
"De 75 a 79 anos";158;241;399
"De 80 anos ou mais";200;381;581
"Total";14035;15426;29461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

