 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261500 Taquaritinga do Norte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;1084;2185
"De 5 a 9 anos";1154;1165;2319
"De 10 a 14 anos";1162;1176;2338
"De 15 a 19 anos";1178;1186;2364
"De 20 a 24 anos";1039;1016;2055
"De 25 a 29 anos";869;905;1774
"De 30 a 34 anos";762;795;1557
"De 35 a 39 anos";686;711;1397
"De 40 a 44 anos";566;598;1164
"De 45 a 49 anos";468;483;951
"De 50 a 54 anos";411;448;859
"De 55 a 59 anos";356;366;722
"De 60 a 64 anos";320;326;646
"De 65 a 69 anos";266;265;531
"De 70 a 74 anos";182;205;387
"De 75 a 79 anos";167;179;346
"De 80 anos ou mais";169;198;367
"Total";10856;11106;21962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

