 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261500 Taquaritinga do Norte
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1093;1066;2159
"De 5 a 9 anos";1167;1171;2338
"De 10 a 14 anos";1183;1189;2372
"De 15 a 19 anos";1200;1233;2433
"De 20 a 24 anos";1072;1037;2109
"De 25 a 29 anos";902;939;1841
"De 30 a 34 anos";789;828;1617
"De 35 a 39 anos";719;731;1450
"De 40 a 44 anos";595;641;1236
"De 45 a 49 anos";484;487;971
"De 50 a 54 anos";431;476;907
"De 55 a 59 anos";360;373;733
"De 60 a 64 anos";327;331;658
"De 65 a 69 anos";279;282;561
"De 70 a 74 anos";186;198;384
"De 75 a 79 anos";158;182;340
"De 80 anos ou mais";179;209;388
"Total";11124;11373;22497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

