 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261500 Taquaritinga do Norte
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1129;1078;2207
"De 5 a 9 anos";1139;1052;2191
"De 10 a 14 anos";1218;1073;2291
"De 15 a 19 anos";1240;1270;2510
"De 20 a 24 anos";1285;1314;2599
"De 25 a 29 anos";1235;1253;2488
"De 30 a 34 anos";1207;1248;2455
"De 35 a 39 anos";1104;1136;2240
"De 40 a 44 anos";973;1016;1989
"De 45 a 49 anos";871;886;1757
"De 50 a 54 anos";779;782;1561
"De 55 a 59 anos";622;645;1267
"De 60 a 64 anos";468;466;934
"De 65 a 69 anos";363;413;776
"De 70 a 74 anos";283;301;584
"De 75 a 79 anos";206;230;436
"De 80 anos ou mais";213;277;490
"Total";14335;14440;28775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

