 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261500 Taquaritinga do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1095;1040;2135
"De 5 a 9 anos";1175;1186;2361
"De 10 a 14 anos";1211;1211;2422
"De 15 a 19 anos";1217;1258;2475
"De 20 a 24 anos";1139;1109;2248
"De 25 a 29 anos";974;1006;1980
"De 30 a 34 anos";846;893;1739
"De 35 a 39 anos";772;779;1551
"De 40 a 44 anos";658;706;1364
"De 45 a 49 anos";530;532;1062
"De 50 a 54 anos";465;504;969
"De 55 a 59 anos";382;407;789
"De 60 a 64 anos";344;347;691
"De 65 a 69 anos";297;306;603
"De 70 a 74 anos";201;201;402
"De 75 a 79 anos";150;183;333
"De 80 anos ou mais";189;221;410
"Total";11645;11889;23534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

