 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261500 Taquaritinga do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1135;1024;2159
"De 5 a 9 anos";1139;1191;2330
"De 10 a 14 anos";1222;1227;2449
"De 15 a 19 anos";1228;1219;2447
"De 20 a 24 anos";1219;1232;2451
"De 25 a 29 anos";1082;1102;2184
"De 30 a 34 anos";936;992;1928
"De 35 a 39 anos";840;864;1704
"De 40 a 44 anos";761;775;1536
"De 45 a 49 anos";613;652;1265
"De 50 a 54 anos";508;509;1017
"De 55 a 59 anos";436;487;923
"De 60 a 64 anos";373;379;752
"De 65 a 69 anos";324;329;653
"De 70 a 74 anos";224;233;457
"De 75 a 79 anos";161;173;334
"De 80 anos ou mais";188;237;425
"Total";12389;12625;25014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

