 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330022 Areal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;395;820
"De 5 a 9 anos";498;464;962
"De 10 a 14 anos";503;466;969
"De 15 a 19 anos";518;482;1000
"De 20 a 24 anos";461;489;950
"De 25 a 29 anos";438;496;934
"De 30 a 34 anos";414;406;820
"De 35 a 39 anos";413;427;840
"De 40 a 44 anos";362;397;759
"De 45 a 49 anos";371;373;744
"De 50 a 54 anos";312;307;619
"De 55 a 59 anos";240;247;487
"De 60 a 64 anos";176;188;364
"De 65 a 69 anos";125;157;282
"De 70 a 74 anos";97;114;211
"De 75 a 79 anos";63;94;157
"De 80 anos ou mais";60;97;157
"Total";5476;5599;11075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

