 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520530 Cavalcante
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;466;949
"De 5 a 9 anos";537;528;1065
"De 10 a 14 anos";601;581;1182
"De 15 a 19 anos";524;477;1001
"De 20 a 24 anos";366;350;716
"De 25 a 29 anos";340;324;664
"De 30 a 34 anos";308;311;619
"De 35 a 39 anos";313;292;605
"De 40 a 44 anos";285;263;548
"De 45 a 49 anos";265;207;472
"De 50 a 54 anos";240;197;437
"De 55 a 59 anos";205;174;379
"De 60 a 64 anos";153;110;263
"De 65 a 69 anos";131;109;240
"De 70 a 74 anos";123;65;188
"De 75 a 79 anos";72;50;122
"De 80 anos ou mais";61;50;111
"Total";5007;4554;9561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

