 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520530 Cavalcante
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;518;1059
"De 5 a 9 anos";490;470;960
"De 10 a 14 anos";361;336;697
"De 15 a 19 anos";326;332;658
"De 20 a 24 anos";384;430;814
"De 25 a 29 anos";434;463;897
"De 30 a 34 anos";358;381;739
"De 35 a 39 anos";337;330;667
"De 40 a 44 anos";298;285;583
"De 45 a 49 anos";313;263;576
"De 50 a 54 anos";297;228;525
"De 55 a 59 anos";251;170;421
"De 60 a 64 anos";204;157;361
"De 65 a 69 anos";161;125;286
"De 70 a 74 anos";108;70;178
"De 75 a 79 anos";81;62;143
"De 80 anos ou mais";101;60;161
"Total";5045;4680;9725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

