 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520530 Cavalcante
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;575;1177
"De 5 a 9 anos";635;604;1239
"De 10 a 14 anos";579;560;1139
"De 15 a 19 anos";522;478;1000
"De 20 a 24 anos";434;370;804
"De 25 a 29 anos";341;304;645
"De 30 a 34 anos";299;264;563
"De 35 a 39 anos";291;252;543
"De 40 a 44 anos";267;226;493
"De 45 a 49 anos";229;199;428
"De 50 a 54 anos";180;162;342
"De 55 a 59 anos";160;129;289
"De 60 a 64 anos";152;108;260
"De 65 a 69 anos";131;88;219
"De 70 a 74 anos";86;62;148
"De 75 a 79 anos";49;31;80
"De 80 anos ou mais";47;38;85
"Total";5004;4450;9454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

