 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280100 Campo do Brito
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;840;1756
"De 5 a 9 anos";879;847;1726
"De 10 a 14 anos";837;801;1638
"De 15 a 19 anos";892;828;1720
"De 20 a 24 anos";735;752;1487
"De 25 a 29 anos";618;604;1222
"De 30 a 34 anos";551;569;1120
"De 35 a 39 anos";475;476;951
"De 40 a 44 anos";400;407;807
"De 45 a 49 anos";313;342;655
"De 50 a 54 anos";282;285;567
"De 55 a 59 anos";224;277;501
"De 60 a 64 anos";201;230;431
"De 65 a 69 anos";174;197;371
"De 70 a 74 anos";125;168;293
"De 75 a 79 anos";96;116;212
"De 80 anos ou mais";152;134;286
"Total";7870;7873;15743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

