 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280100 Campo do Brito
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";755;707;1462
"De 5 a 9 anos";805;777;1582
"De 10 a 14 anos";893;863;1756
"De 15 a 19 anos";798;788;1586
"De 20 a 24 anos";779;773;1552
"De 25 a 29 anos";692;743;1435
"De 30 a 34 anos";609;648;1257
"De 35 a 39 anos";542;591;1133
"De 40 a 44 anos";511;512;1023
"De 45 a 49 anos";411;428;839
"De 50 a 54 anos";335;360;695
"De 55 a 59 anos";286;316;602
"De 60 a 64 anos";237;275;512
"De 65 a 69 anos";205;236;441
"De 70 a 74 anos";161;191;352
"De 75 a 79 anos";114;141;255
"De 80 anos ou mais";154;160;314
"Total";8287;8509;16796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

