 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280100 Campo do Brito
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";774;743;1517
"De 5 a 9 anos";908;835;1743
"De 10 a 14 anos";837;830;1667
"De 15 a 19 anos";791;778;1569
"De 20 a 24 anos";826;792;1618
"De 25 a 29 anos";642;719;1361
"De 30 a 34 anos";594;582;1176
"De 35 a 39 anos";535;565;1100
"De 40 a 44 anos";453;449;902
"De 45 a 49 anos";379;391;770
"De 50 a 54 anos";293;338;631
"De 55 a 59 anos";281;277;558
"De 60 a 64 anos";212;279;491
"De 65 a 69 anos";187;203;390
"De 70 a 74 anos";154;173;327
"De 75 a 79 anos";94;139;233
"De 80 anos ou mais";152;149;301
"Total";8112;8242;16354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

