 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220887 Ribeira do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;220;449
"De 5 a 9 anos";242;238;480
"De 10 a 14 anos";224;222;446
"De 15 a 19 anos";243;255;498
"De 20 a 24 anos";233;191;424
"De 25 a 29 anos";167;148;315
"De 30 a 34 anos";134;134;268
"De 35 a 39 anos";116;114;230
"De 40 a 44 anos";116;106;222
"De 45 a 49 anos";101;99;200
"De 50 a 54 anos";93;76;169
"De 55 a 59 anos";63;77;140
"De 60 a 64 anos";59;65;124
"De 65 a 69 anos";48;52;100
"De 70 a 74 anos";24;30;54
"De 75 a 79 anos";21;25;46
"De 80 anos ou mais";23;19;42
"Total";2136;2071;4207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

