 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220887 Ribeira do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;210;414
"De 5 a 9 anos";237;219;456
"De 10 a 14 anos";235;241;476
"De 15 a 19 anos";237;233;470
"De 20 a 24 anos";204;188;392
"De 25 a 29 anos";168;157;325
"De 30 a 34 anos";149;146;295
"De 35 a 39 anos";126;139;265
"De 40 a 44 anos";120;111;231
"De 45 a 49 anos";117;107;224
"De 50 a 54 anos";98;92;190
"De 55 a 59 anos";83;77;160
"De 60 a 64 anos";64;70;134
"De 65 a 69 anos";52;57;109
"De 70 a 74 anos";32;41;73
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";26;23;49
"Total";2173;2137;4310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

