 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220887 Ribeira do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;212;423
"De 5 a 9 anos";240;228;468
"De 10 a 14 anos";230;233;463
"De 15 a 19 anos";239;242;481
"De 20 a 24 anos";215;190;405
"De 25 a 29 anos";168;155;323
"De 30 a 34 anos";143;142;285
"De 35 a 39 anos";122;131;253
"De 40 a 44 anos";119;110;229
"De 45 a 49 anos";112;105;217
"De 50 a 54 anos";96;87;183
"De 55 a 59 anos";76;78;154
"De 60 a 64 anos";62;68;130
"De 65 a 69 anos";51;55;106
"De 70 a 74 anos";29;37;66
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";25;21;46
"Total";2159;2120;4279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

