 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420425 Cocal do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";554;584;1138
"De 5 a 9 anos";690;664;1354
"De 10 a 14 anos";736;723;1459
"De 15 a 19 anos";782;734;1516
"De 20 a 24 anos";637;645;1282
"De 25 a 29 anos";566;572;1138
"De 30 a 34 anos";610;638;1248
"De 35 a 39 anos";642;617;1259
"De 40 a 44 anos";545;559;1104
"De 45 a 49 anos";453;419;872
"De 50 a 54 anos";297;280;577
"De 55 a 59 anos";198;203;401
"De 60 a 64 anos";139;143;282
"De 65 a 69 anos";83;116;199
"De 70 a 74 anos";73;95;168
"De 75 a 79 anos";53;80;133
"De 80 anos ou mais";25;44;69
"Total";7083;7116;14199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

