 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420425 Cocal do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;615;1187
"De 5 a 9 anos";716;672;1388
"De 10 a 14 anos";738;735;1473
"De 15 a 19 anos";788;741;1529
"De 20 a 24 anos";603;624;1227
"De 25 a 29 anos";565;564;1129
"De 30 a 34 anos";623;656;1279
"De 35 a 39 anos";641;596;1237
"De 40 a 44 anos";523;549;1072
"De 45 a 49 anos";439;388;827
"De 50 a 54 anos";265;251;516
"De 55 a 59 anos";187;192;379
"De 60 a 64 anos";130;133;263
"De 65 a 69 anos";74;114;188
"De 70 a 74 anos";77;96;173
"De 75 a 79 anos";51;77;128
"De 80 anos ou mais";20;37;57
"Total";7012;7040;14052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

