 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430975 Ibarama
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;174;337
"De 5 a 9 anos";186;182;368
"De 10 a 14 anos";187;171;358
"De 15 a 19 anos";185;191;376
"De 20 a 24 anos";187;184;371
"De 25 a 29 anos";195;170;365
"De 30 a 34 anos";173;145;318
"De 35 a 39 anos";172;144;316
"De 40 a 44 anos";156;129;285
"De 45 a 49 anos";151;129;280
"De 50 a 54 anos";141;137;278
"De 55 a 59 anos";116;118;234
"De 60 a 64 anos";104;93;197
"De 65 a 69 anos";71;79;150
"De 70 a 74 anos";49;49;98
"De 75 a 79 anos";27;44;71
"De 80 anos ou mais";22;42;64
"Total";2285;2181;4466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

