 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430975 Ibarama
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;189;394
"De 5 a 9 anos";197;191;388
"De 10 a 14 anos";202;206;408
"De 15 a 19 anos";227;207;434
"De 20 a 24 anos";205;183;388
"De 25 a 29 anos";189;150;339
"De 30 a 34 anos";169;143;312
"De 35 a 39 anos";163;143;306
"De 40 a 44 anos";167;151;318
"De 45 a 49 anos";150;142;292
"De 50 a 54 anos";131;120;251
"De 55 a 59 anos";108;97;205
"De 60 a 64 anos";81;78;159
"De 65 a 69 anos";53;60;113
"De 70 a 74 anos";39;51;90
"De 75 a 79 anos";29;42;71
"De 80 anos ou mais";17;30;47
"Total";2332;2183;4515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

