 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500660 Ponta Porã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4058;3902;7960
"De 5 a 9 anos";3882;3776;7658
"De 10 a 14 anos";3951;3765;7716
"De 15 a 19 anos";4109;3860;7969
"De 20 a 24 anos";3769;3819;7588
"De 25 a 29 anos";3322;3537;6859
"De 30 a 34 anos";3163;3536;6699
"De 35 a 39 anos";2894;3114;6008
"De 40 a 44 anos";2609;2767;5376
"De 45 a 49 anos";2328;2545;4873
"De 50 a 54 anos";2171;2243;4414
"De 55 a 59 anos";1791;1812;3603
"De 60 a 64 anos";1345;1401;2746
"De 65 a 69 anos";970;1032;2002
"De 70 a 74 anos";743;791;1534
"De 75 a 79 anos";491;546;1037
"De 80 anos ou mais";511;643;1154
"Total";42107;43089;85196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

