 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500660 Ponta Porã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4353;4156;8509
"De 5 a 9 anos";4170;3994;8164
"De 10 a 14 anos";3789;3740;7529
"De 15 a 19 anos";3775;3697;7472
"De 20 a 24 anos";4034;3859;7893
"De 25 a 29 anos";3778;3887;7665
"De 30 a 34 anos";3323;3579;6902
"De 35 a 39 anos";3190;3529;6719
"De 40 a 44 anos";2911;3110;6021
"De 45 a 49 anos";2594;2782;5376
"De 50 a 54 anos";2319;2525;4844
"De 55 a 59 anos";2206;2229;4435
"De 60 a 64 anos";1794;1833;3627
"De 65 a 69 anos";1297;1361;2658
"De 70 a 74 anos";887;974;1861
"De 75 a 79 anos";629;708;1337
"De 80 anos ou mais";674;840;1514
"Total";45723;46803;92526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

