 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500660 Ponta Porã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3752;3598;7350
"De 5 a 9 anos";3973;3623;7596
"De 10 a 14 anos";3763;3738;7501
"De 15 a 19 anos";3600;3570;7170
"De 20 a 24 anos";3325;3510;6835
"De 25 a 29 anos";2834;3066;5900
"De 30 a 34 anos";2560;2644;5204
"De 35 a 39 anos";2338;2559;4897
"De 40 a 44 anos";2171;2350;4521
"De 45 a 49 anos";1872;1890;3762
"De 50 a 54 anos";1434;1408;2842
"De 55 a 59 anos";1083;1150;2233
"De 60 a 64 anos";813;892;1705
"De 65 a 69 anos";671;643;1314
"De 70 a 74 anos";446;485;931
"De 75 a 79 anos";304;325;629
"De 80 anos ou mais";297;409;706
"Total";35236;35860;71096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

