 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140040 Normandia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;751;1557
"De 5 a 9 anos";655;643;1298
"De 10 a 14 anos";570;559;1129
"De 15 a 19 anos";455;396;851
"De 20 a 24 anos";348;334;682
"De 25 a 29 anos";276;290;566
"De 30 a 34 anos";255;239;494
"De 35 a 39 anos";197;169;366
"De 40 a 44 anos";177;146;323
"De 45 a 49 anos";136;102;238
"De 50 a 54 anos";112;91;203
"De 55 a 59 anos";88;76;164
"De 60 a 64 anos";63;61;124
"De 65 a 69 anos";52;34;86
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";29;14;43
"De 80 anos ou mais";30;26;56
"Total";4283;3965;8248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

