 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140040 Normandia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;808;1669
"De 5 a 9 anos";806;717;1523
"De 10 a 14 anos";699;640;1339
"De 15 a 19 anos";598;530;1128
"De 20 a 24 anos";451;389;840
"De 25 a 29 anos";366;309;675
"De 30 a 34 anos";305;285;590
"De 35 a 39 anos";234;225;459
"De 40 a 44 anos";195;164;359
"De 45 a 49 anos";168;131;299
"De 50 a 54 anos";127;110;237
"De 55 a 59 anos";111;88;199
"De 60 a 64 anos";88;81;169
"De 65 a 69 anos";64;63;127
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";31;28;59
"De 80 anos ou mais";37;36;73
"Total";5182;4643;9825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

