 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140040 Normandia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;758;1553
"De 5 a 9 anos";578;578;1156
"De 10 a 14 anos";488;505;993
"De 15 a 19 anos";441;358;799
"De 20 a 24 anos";323;343;666
"De 25 a 29 anos";228;266;494
"De 30 a 34 anos";254;214;468
"De 35 a 39 anos";184;159;343
"De 40 a 44 anos";162;150;312
"De 45 a 49 anos";140;88;228
"De 50 a 54 anos";108;88;196
"De 55 a 59 anos";74;75;149
"De 60 a 64 anos";54;51;105
"De 65 a 69 anos";54;29;83
"De 70 a 74 anos";31;31;62
"De 75 a 79 anos";27;11;38
"De 80 anos ou mais";26;21;47
"Total";3967;3725;7692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

