 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140040 Normandia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;778;1627
"De 5 a 9 anos";762;715;1477
"De 10 a 14 anos";702;642;1344
"De 15 a 19 anos";517;482;999
"De 20 a 24 anos";406;342;748
"De 25 a 29 anos";351;316;667
"De 30 a 34 anos";278;282;560
"De 35 a 39 anos";224;202;426
"De 40 a 44 anos";197;147;344
"De 45 a 49 anos";143;125;268
"De 50 a 54 anos";122;101;223
"De 55 a 59 anos";109;82;191
"De 60 a 64 anos";82;79;161
"De 65 a 69 anos";55;50;105
"De 70 a 74 anos";40;38;78
"De 75 a 79 anos";31;23;54
"De 80 anos ou mais";37;36;73
"Total";4905;4440;9345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

