 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410030 Agudos do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;314;628
"De 5 a 9 anos";340;323;663
"De 10 a 14 anos";416;410;826
"De 15 a 19 anos";444;379;823
"De 20 a 24 anos";334;325;659
"De 25 a 29 anos";336;291;627
"De 30 a 34 anos";327;277;604
"De 35 a 39 anos";319;278;597
"De 40 a 44 anos";308;286;594
"De 45 a 49 anos";315;274;589
"De 50 a 54 anos";260;246;506
"De 55 a 59 anos";210;189;399
"De 60 a 64 anos";165;172;337
"De 65 a 69 anos";143;123;266
"De 70 a 74 anos";107;97;204
"De 75 a 79 anos";60;46;106
"De 80 anos ou mais";48;61;109
"Total";4446;4091;8537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

