 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410030 Agudos do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;391;826
"De 5 a 9 anos";435;397;832
"De 10 a 14 anos";397;369;766
"De 15 a 19 anos";385;308;693
"De 20 a 24 anos";316;292;608
"De 25 a 29 anos";305;273;578
"De 30 a 34 anos";268;273;541
"De 35 a 39 anos";306;236;542
"De 40 a 44 anos";216;207;423
"De 45 a 49 anos";175;157;332
"De 50 a 54 anos";142;153;295
"De 55 a 59 anos";129;116;245
"De 60 a 64 anos";125;119;244
"De 65 a 69 anos";93;77;170
"De 70 a 74 anos";64;69;133
"De 75 a 79 anos";70;43;113
"De 80 anos ou mais";20;19;39
"Total";3881;3499;7380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

