 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350760 Bragança Paulista
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5603;5216;10819
"De 5 a 9 anos";5527;5481;11008
"De 10 a 14 anos";5842;5780;11622
"De 15 a 19 anos";6349;6264;12613
"De 20 a 24 anos";6008;5967;11975
"De 25 a 29 anos";5357;5175;10532
"De 30 a 34 anos";4853;4834;9687
"De 35 a 39 anos";4745;4869;9614
"De 40 a 44 anos";4372;4580;8952
"De 45 a 49 anos";3517;3750;7267
"De 50 a 54 anos";2953;3149;6102
"De 55 a 59 anos";2181;2260;4441
"De 60 a 64 anos";1757;2022;3779
"De 65 a 69 anos";1535;1734;3269
"De 70 a 74 anos";1211;1409;2620
"De 75 a 79 anos";794;1122;1916
"De 80 anos ou mais";446;666;1112
"Total";63050;64278;127328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

