 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350760 Bragança Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5012;4752;9764
"De 5 a 9 anos";5417;5248;10665
"De 10 a 14 anos";6222;5803;12025
"De 15 a 19 anos";6114;5920;12034
"De 20 a 24 anos";6468;6428;12896
"De 25 a 29 anos";6565;6553;13118
"De 30 a 34 anos";6129;6370;12499
"De 35 a 39 anos";5486;5618;11104
"De 40 a 44 anos";5118;5206;10324
"De 45 a 49 anos";4741;5097;9838
"De 50 a 54 anos";4183;4598;8781
"De 55 a 59 anos";3393;3694;7087
"De 60 a 64 anos";2656;3077;5733
"De 65 a 69 anos";1951;2176;4127
"De 70 a 74 anos";1456;1836;3292
"De 75 a 79 anos";1024;1323;2347
"De 80 anos ou mais";984;1587;2571
"Total";72919;75286;148205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

