 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350760 Bragança Paulista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5005;4737;9742
"De 5 a 9 anos";5295;5209;10504
"De 10 a 14 anos";6289;5789;12078
"De 15 a 19 anos";6211;5972;12183
"De 20 a 24 anos";6364;6338;12702
"De 25 a 29 anos";6595;6520;13115
"De 30 a 34 anos";6278;6584;12862
"De 35 a 39 anos";5645;5796;11441
"De 40 a 44 anos";5179;5235;10414
"De 45 a 49 anos";4820;5182;10002
"De 50 a 54 anos";4327;4767;9094
"De 55 a 59 anos";3507;3814;7321
"De 60 a 64 anos";2800;3288;6088
"De 65 a 69 anos";2067;2270;4337
"De 70 a 74 anos";1484;1892;3376
"De 75 a 79 anos";1057;1366;2423
"De 80 anos ou mais";1045;1704;2749
"Total";73968;76463;150431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

