 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350760 Bragança Paulista
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5339;5032;10371
"De 5 a 9 anos";5801;5494;11295
"De 10 a 14 anos";5680;5628;11308
"De 15 a 19 anos";6254;6172;12426
"De 20 a 24 anos";6474;6441;12915
"De 25 a 29 anos";5867;5885;11752
"De 30 a 34 anos";5234;5180;10414
"De 35 a 39 anos";4928;5022;9950
"De 40 a 44 anos";4646;4886;9532
"De 45 a 49 anos";4066;4310;8376
"De 50 a 54 anos";3305;3568;6873
"De 55 a 59 anos";2615;2825;5440
"De 60 a 64 anos";1950;2150;4100
"De 65 a 69 anos";1586;1864;3450
"De 70 a 74 anos";1257;1500;2757
"De 75 a 79 anos";926;1229;2155
"De 80 anos ou mais";619;984;1603
"Total";66547;68170;134717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

