 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430843 Forquetinha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";49;52;101
"De 10 a 14 anos";67;70;137
"De 15 a 19 anos";76;73;149
"De 20 a 24 anos";78;72;150
"De 25 a 29 anos";82;68;150
"De 30 a 34 anos";82;72;154
"De 35 a 39 anos";77;74;151
"De 40 a 44 anos";85;78;163
"De 45 a 49 anos";104;92;196
"De 50 a 54 anos";117;101;218
"De 55 a 59 anos";121;103;224
"De 60 a 64 anos";112;91;203
"De 65 a 69 anos";78;67;145
"De 70 a 74 anos";52;52;104
"De 75 a 79 anos";34;47;81
"De 80 anos ou mais";31;66;97
"Total";1287;1218;2505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

