 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430843 Forquetinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";43;40;83
"De 10 a 14 anos";51;56;107
"De 15 a 19 anos";67;67;134
"De 20 a 24 anos";75;69;144
"De 25 a 29 anos";77;73;150
"De 30 a 34 anos";79;65;144
"De 35 a 39 anos";86;81;167
"De 40 a 44 anos";77;73;150
"De 45 a 49 anos";97;85;182
"De 50 a 54 anos";111;96;207
"De 55 a 59 anos";120;98;218
"De 60 a 64 anos";122;97;219
"De 65 a 69 anos";93;80;173
"De 70 a 74 anos";57;53;110
"De 75 a 79 anos";38;45;83
"De 80 anos ou mais";36;74;110
"Total";1271;1192;2463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

