 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430843 Forquetinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";47;48;95
"De 10 a 14 anos";62;65;127
"De 15 a 19 anos";73;71;144
"De 20 a 24 anos";77;71;148
"De 25 a 29 anos";80;70;150
"De 30 a 34 anos";81;70;151
"De 35 a 39 anos";80;76;156
"De 40 a 44 anos";82;76;158
"De 45 a 49 anos";102;90;192
"De 50 a 54 anos";115;100;215
"De 55 a 59 anos";121;101;222
"De 60 a 64 anos";115;93;208
"De 65 a 69 anos";83;71;154
"De 70 a 74 anos";53;52;105
"De 75 a 79 anos";36;46;82
"De 80 anos ou mais";33;69;102
"Total";1282;1209;2491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

