 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312820 Guaraciaba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;322;659
"De 5 a 9 anos";412;403;815
"De 10 a 14 anos";424;406;830
"De 15 a 19 anos";474;463;937
"De 20 a 24 anos";512;484;996
"De 25 a 29 anos";457;392;849
"De 30 a 34 anos";372;329;701
"De 35 a 39 anos";350;330;680
"De 40 a 44 anos";347;333;680
"De 45 a 49 anos";357;324;681
"De 50 a 54 anos";306;279;585
"De 55 a 59 anos";225;246;471
"De 60 a 64 anos";190;217;407
"De 65 a 69 anos";173;194;367
"De 70 a 74 anos";149;159;308
"De 75 a 79 anos";108;128;236
"De 80 anos ou mais";93;145;238
"Total";5286;5154;10440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

