 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320140 Castelo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1093;1103;2196
"De 5 a 9 anos";1324;1242;2566
"De 10 a 14 anos";1448;1364;2812
"De 15 a 19 anos";1472;1419;2891
"De 20 a 24 anos";1625;1546;3171
"De 25 a 29 anos";1478;1495;2973
"De 30 a 34 anos";1419;1399;2818
"De 35 a 39 anos";1288;1294;2582
"De 40 a 44 anos";1381;1305;2686
"De 45 a 49 anos";1248;1210;2458
"De 50 a 54 anos";1058;1012;2070
"De 55 a 59 anos";807;843;1650
"De 60 a 64 anos";569;659;1228
"De 65 a 69 anos";513;520;1033
"De 70 a 74 anos";417;449;866
"De 75 a 79 anos";295;344;639
"De 80 anos ou mais";302;418;720
"Total";17737;17622;35359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

