 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320140 Castelo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1488;1382;2870
"De 5 a 9 anos";1478;1447;2925
"De 10 a 14 anos";1674;1552;3226
"De 15 a 19 anos";1653;1653;3306
"De 20 a 24 anos";1564;1509;3073
"De 25 a 29 anos";1366;1306;2672
"De 30 a 34 anos";1442;1367;2809
"De 35 a 39 anos";1354;1216;2570
"De 40 a 44 anos";1156;1114;2270
"De 45 a 49 anos";908;878;1786
"De 50 a 54 anos";656;758;1414
"De 55 a 59 anos";602;571;1173
"De 60 a 64 anos";539;541;1080
"De 65 a 69 anos";420;431;851
"De 70 a 74 anos";339;343;682
"De 75 a 79 anos";237;291;528
"De 80 anos ou mais";137;194;331
"Total";17013;16553;33566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

