 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330395 Pinheiral
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;774;1582
"De 5 a 9 anos";850;822;1672
"De 10 a 14 anos";1017;978;1995
"De 15 a 19 anos";976;945;1921
"De 20 a 24 anos";983;997;1980
"De 25 a 29 anos";981;1027;2008
"De 30 a 34 anos";893;924;1817
"De 35 a 39 anos";727;836;1563
"De 40 a 44 anos";734;815;1549
"De 45 a 49 anos";789;887;1676
"De 50 a 54 anos";720;828;1548
"De 55 a 59 anos";569;591;1160
"De 60 a 64 anos";411;417;828
"De 65 a 69 anos";254;277;531
"De 70 a 74 anos";162;254;416
"De 75 a 79 anos";132;161;293
"De 80 anos ou mais";137;182;319
"Total";11143;11715;22858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

