 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330395 Pinheiral
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;843;1793
"De 5 a 9 anos";929;877;1806
"De 10 a 14 anos";957;895;1852
"De 15 a 19 anos";1035;1006;2041
"De 20 a 24 anos";979;928;1907
"De 25 a 29 anos";759;801;1560
"De 30 a 34 anos";700;784;1484
"De 35 a 39 anos";755;850;1605
"De 40 a 44 anos";767;850;1617
"De 45 a 49 anos";638;659;1297
"De 50 a 54 anos";489;480;969
"De 55 a 59 anos";343;322;665
"De 60 a 64 anos";234;282;516
"De 65 a 69 anos";179;224;403
"De 70 a 74 anos";175;195;370
"De 75 a 79 anos";121;146;267
"De 80 anos ou mais";67;90;157
"Total";10077;10232;20309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

