 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330395 Pinheiral
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";827;790;1617
"De 5 a 9 anos";928;861;1789
"De 10 a 14 anos";973;941;1914
"De 15 a 19 anos";961;930;1891
"De 20 a 24 anos";1004;1031;2035
"De 25 a 29 anos";979;988;1967
"De 30 a 34 anos";803;858;1661
"De 35 a 39 anos";719;817;1536
"De 40 a 44 anos";756;852;1608
"De 45 a 49 anos";780;873;1653
"De 50 a 54 anos";666;725;1391
"De 55 a 59 anos";507;521;1028
"De 60 a 64 anos";351;353;704
"De 65 a 69 anos";228;270;498
"De 70 a 74 anos";156;223;379
"De 75 a 79 anos";136;161;297
"De 80 anos ou mais";120;158;278
"Total";10894;11352;22246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

