 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430250 Bossoroca
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";187;170;357
"De 10 a 14 anos";177;155;332
"De 15 a 19 anos";172;177;349
"De 20 a 24 anos";191;204;395
"De 25 a 29 anos";208;222;430
"De 30 a 34 anos";184;195;379
"De 35 a 39 anos";195;195;390
"De 40 a 44 anos";212;181;393
"De 45 a 49 anos";215;211;426
"De 50 a 54 anos";234;238;472
"De 55 a 59 anos";260;240;500
"De 60 a 64 anos";240;211;451
"De 65 a 69 anos";215;171;386
"De 70 a 74 anos";153;126;279
"De 75 a 79 anos";99;85;184
"De 80 anos ou mais";84;111;195
"Total";3211;3068;6279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

