 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430250 Bossoroca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;188;392
"De 5 a 9 anos";238;228;466
"De 10 a 14 anos";272;266;538
"De 15 a 19 anos";267;281;548
"De 20 a 24 anos";225;229;454
"De 25 a 29 anos";206;212;418
"De 30 a 34 anos";214;203;417
"De 35 a 39 anos";218;203;421
"De 40 a 44 anos";227;235;462
"De 45 a 49 anos";257;262;519
"De 50 a 54 anos";265;258;523
"De 55 a 59 anos";265;225;490
"De 60 a 64 anos";230;182;412
"De 65 a 69 anos";173;137;310
"De 70 a 74 anos";109;96;205
"De 75 a 79 anos";64;69;133
"De 80 anos ou mais";62;95;157
"Total";3496;3369;6865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

