 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430250 Bossoroca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;307;605
"De 5 a 9 anos";337;351;688
"De 10 a 14 anos";356;362;718
"De 15 a 19 anos";381;335;716
"De 20 a 24 anos";314;273;587
"De 25 a 29 anos";260;225;485
"De 30 a 34 anos";253;256;509
"De 35 a 39 anos";271;293;564
"De 40 a 44 anos";282;280;562
"De 45 a 49 anos";279;241;520
"De 50 a 54 anos";255;200;455
"De 55 a 59 anos";204;170;374
"De 60 a 64 anos";150;126;276
"De 65 a 69 anos";107;102;209
"De 70 a 74 anos";77;87;164
"De 75 a 79 anos";56;75;131
"De 80 anos ou mais";35;54;89
"Total";3915;3737;7652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

