 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352310 Itaquaquecetuba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15007;14305;29312
"De 5 a 9 anos";17071;16223;33294
"De 10 a 14 anos";16200;15901;32101
"De 15 a 19 anos";15455;15529;30984
"De 20 a 24 anos";15372;15694;31066
"De 25 a 29 anos";14042;14521;28563
"De 30 a 34 anos";12550;13219;25769
"De 35 a 39 anos";11791;12194;23985
"De 40 a 44 anos";10329;11022;21351
"De 45 a 49 anos";8666;9202;17868
"De 50 a 54 anos";6980;7139;14119
"De 55 a 59 anos";4893;5083;9976
"De 60 a 64 anos";3076;3307;6383
"De 65 a 69 anos";1922;2227;4149
"De 70 a 74 anos";1167;1559;2726
"De 75 a 79 anos";682;1051;1733
"De 80 anos ou mais";542;943;1485
"Total";155745;159119;314864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

