 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352310 Itaquaquecetuba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15086;14380;29466
"De 5 a 9 anos";17288;16442;33730
"De 10 a 14 anos";15761;15574;31335
"De 15 a 19 anos";15482;15621;31103
"De 20 a 24 anos";15366;15669;31035
"De 25 a 29 anos";13799;14208;28007
"De 30 a 34 anos";12280;12880;25160
"De 35 a 39 anos";11725;12051;23776
"De 40 a 44 anos";10011;10785;20796
"De 45 a 49 anos";8514;8901;17415
"De 50 a 54 anos";6652;6706;13358
"De 55 a 59 anos";4599;4757;9356
"De 60 a 64 anos";2848;3047;5895
"De 65 a 69 anos";1801;2099;3900
"De 70 a 74 anos";1107;1487;2594
"De 75 a 79 anos";652;1018;1670
"De 80 anos ou mais";507;882;1389
"Total";153478;156507;309985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

