 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352310 Itaquaquecetuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15334;14623;29957
"De 5 a 9 anos";15566;14826;30392
"De 10 a 14 anos";16864;16195;33059
"De 15 a 19 anos";16092;15903;31995
"De 20 a 24 anos";15479;15703;31182
"De 25 a 29 anos";15135;15709;30844
"De 30 a 34 anos";13992;14794;28786
"De 35 a 39 anos";12475;13269;25744
"De 40 a 44 anos";11398;11967;23365
"De 45 a 49 anos";9757;10596;20353
"De 50 a 54 anos";8181;8971;17152
"De 55 a 59 anos";6423;6914;13337
"De 60 a 64 anos";4384;4828;9212
"De 65 a 69 anos";2724;3117;5841
"De 70 a 74 anos";1582;2012;3594
"De 75 a 79 anos";896;1319;2215
"De 80 anos ou mais";754;1362;2116
"Total";167036;172108;339144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

