 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352310 Itaquaquecetuba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17093;16200;33293
"De 5 a 9 anos";16016;15633;31649
"De 10 a 14 anos";15376;15361;30737
"De 15 a 19 anos";15062;15142;30204
"De 20 a 24 anos";13757;13864;27621
"De 25 a 29 anos";12354;12655;25009
"De 30 a 34 anos";11937;12051;23988
"De 35 a 39 anos";10398;10984;21382
"De 40 a 44 anos";9004;9143;18147
"De 45 a 49 anos";7088;6843;13931
"De 50 a 54 anos";4995;4870;9865
"De 55 a 59 anos";3179;3166;6345
"De 60 a 64 anos";2051;2236;4287
"De 65 a 69 anos";1353;1654;3007
"De 70 a 74 anos";866;1208;2074
"De 75 a 79 anos";589;892;1481
"De 80 anos ou mais";297;496;793
"Total";141415;142398;283813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

