 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353720 Pedro de Toledo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;456;934
"De 5 a 9 anos";513;484;997
"De 10 a 14 anos";419;479;898
"De 15 a 19 anos";415;432;847
"De 20 a 24 anos";463;463;926
"De 25 a 29 anos";383;397;780
"De 30 a 34 anos";359;349;708
"De 35 a 39 anos";342;302;644
"De 40 a 44 anos";304;303;607
"De 45 a 49 anos";286;268;554
"De 50 a 54 anos";281;210;491
"De 55 a 59 anos";193;202;395
"De 60 a 64 anos";204;166;370
"De 65 a 69 anos";153;137;290
"De 70 a 74 anos";118;88;206
"De 75 a 79 anos";86;68;154
"De 80 anos ou mais";59;70;129
"Total";5056;4874;9930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

