 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353720 Pedro de Toledo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;488;999
"De 5 a 9 anos";499;520;1019
"De 10 a 14 anos";467;480;947
"De 15 a 19 anos";472;460;932
"De 20 a 24 anos";418;419;837
"De 25 a 29 anos";359;364;723
"De 30 a 34 anos";338;315;653
"De 35 a 39 anos";310;297;607
"De 40 a 44 anos";280;277;557
"De 45 a 49 anos";267;225;492
"De 50 a 54 anos";223;200;423
"De 55 a 59 anos";198;180;378
"De 60 a 64 anos";179;155;334
"De 65 a 69 anos";143;115;258
"De 70 a 74 anos";110;83;193
"De 75 a 79 anos";77;76;153
"De 80 anos ou mais";43;49;92
"Total";4894;4703;9597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

