 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431344 Novo Tiradentes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";95;69;164
"De 10 a 14 anos";111;89;200
"De 15 a 19 anos";111;83;194
"De 20 a 24 anos";79;78;157
"De 25 a 29 anos";65;76;141
"De 30 a 34 anos";69;71;140
"De 35 a 39 anos";83;67;150
"De 40 a 44 anos";98;77;175
"De 45 a 49 anos";97;94;191
"De 50 a 54 anos";89;83;172
"De 55 a 59 anos";80;67;147
"De 60 a 64 anos";52;45;97
"De 65 a 69 anos";45;45;90
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";20;37;57
"De 80 anos ou mais";21;32;53
"Total";1218;1116;2334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

