 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431344 Novo Tiradentes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";66;58;124
"De 10 a 14 anos";63;50;113
"De 15 a 19 anos";67;46;113
"De 20 a 24 anos";80;64;144
"De 25 a 29 anos";95;73;168
"De 30 a 34 anos";70;69;139
"De 35 a 39 anos";66;77;143
"De 40 a 44 anos";69;74;143
"De 45 a 49 anos";91;71;162
"De 50 a 54 anos";99;72;171
"De 55 a 59 anos";91;79;170
"De 60 a 64 anos";80;66;146
"De 65 a 69 anos";63;57;120
"De 70 a 74 anos";37;41;78
"De 75 a 79 anos";27;37;64
"De 80 anos ou mais";28;58;86
"Total";1157;1054;2211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

