 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431344 Novo Tiradentes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";95;66;161
"De 10 a 14 anos";110;88;198
"De 15 a 19 anos";113;81;194
"De 20 a 24 anos";76;68;144
"De 25 a 29 anos";64;77;141
"De 30 a 34 anos";64;72;136
"De 35 a 39 anos";83;67;150
"De 40 a 44 anos";97;70;167
"De 45 a 49 anos";98;97;195
"De 50 a 54 anos";92;87;179
"De 55 a 59 anos";84;71;155
"De 60 a 64 anos";53;44;97
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";20;39;59
"De 80 anos ou mais";23;35;58
"Total";1218;1106;2324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

