 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312160 Diamantina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1609;1496;3105
"De 5 a 9 anos";1843;1739;3582
"De 10 a 14 anos";2215;2127;4342
"De 15 a 19 anos";2391;2416;4807
"De 20 a 24 anos";2294;2381;4675
"De 25 a 29 anos";1996;2100;4096
"De 30 a 34 anos";1727;1867;3594
"De 35 a 39 anos";1540;1615;3155
"De 40 a 44 anos";1481;1586;3067
"De 45 a 49 anos";1415;1568;2983
"De 50 a 54 anos";1164;1254;2418
"De 55 a 59 anos";880;993;1873
"De 60 a 64 anos";672;778;1450
"De 65 a 69 anos";525;624;1149
"De 70 a 74 anos";397;579;976
"De 75 a 79 anos";278;426;704
"De 80 anos ou mais";289;573;862
"Total";22716;24122;46838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

