 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312160 Diamantina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1571;1490;3061
"De 5 a 9 anos";1673;1581;3254
"De 10 a 14 anos";1924;1851;3775
"De 15 a 19 anos";2190;2163;4353
"De 20 a 24 anos";2268;2348;4616
"De 25 a 29 anos";2161;2277;4438
"De 30 a 34 anos";1875;1986;3861
"De 35 a 39 anos";1621;1745;3366
"De 40 a 44 anos";1468;1548;3016
"De 45 a 49 anos";1435;1559;2994
"De 50 a 54 anos";1304;1440;2744
"De 55 a 59 anos";1001;1089;2090
"De 60 a 64 anos";746;877;1623
"De 65 a 69 anos";561;687;1248
"De 70 a 74 anos";424;560;984
"De 75 a 79 anos";300;488;788
"De 80 anos ou mais";330;637;967
"Total";22852;24326;47178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

