 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431360 Paim Filho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";98;102;200
"De 10 a 14 anos";120;115;235
"De 15 a 19 anos";131;121;252
"De 20 a 24 anos";162;144;306
"De 25 a 29 anos";119;128;247
"De 30 a 34 anos";99;112;211
"De 35 a 39 anos";102;111;213
"De 40 a 44 anos";131;145;276
"De 45 a 49 anos";169;161;330
"De 50 a 54 anos";168;177;345
"De 55 a 59 anos";165;154;319
"De 60 a 64 anos";144;118;262
"De 65 a 69 anos";113;119;232
"De 70 a 74 anos";76;85;161
"De 75 a 79 anos";45;65;110
"De 80 anos ou mais";53;100;153
"Total";1995;2052;4047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

