 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431360 Paim Filho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;92;189
"De 5 a 9 anos";93;94;187
"De 10 a 14 anos";104;103;207
"De 15 a 19 anos";115;110;225
"De 20 a 24 anos";139;127;266
"De 25 a 29 anos";128;129;257
"De 30 a 34 anos";104;117;221
"De 35 a 39 anos";99;111;210
"De 40 a 44 anos";117;128;245
"De 45 a 49 anos";150;150;300
"De 50 a 54 anos";163;169;332
"De 55 a 59 anos";156;162;318
"De 60 a 64 anos";149;129;278
"De 65 a 69 anos";121;116;237
"De 70 a 74 anos";85;94;179
"De 75 a 79 anos";51;68;119
"De 80 anos ou mais";57;106;163
"Total";1928;2005;3933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

